"","00","01","10","11"
"EV_n",0.78163017428919,0.736174392381404,0.743649328655943,0.776454472374173
"EV_y",0.21836982571081,0.263825607618596,0.256350671344057,0.223545527625827
"SD_n",0.00844540240064344,0.0182044883321727,0.00806884693393043,0.0159995410422503
"SD_y",0.00844540240064344,0.0182044883321727,0.00806884693393043,0.0159995410422502
"post.theta_n",1869.70481819934,430.704818199345,2176.70481819934,525.704818199345
"post.theta_y",522.353318373546,154.353318373546,750.353318373546,151.353318373546
"opt.theta_n",104.704818199345,NA,NA,NA
"opt.theta_y",33.3533183735462,NA,NA,NA
"max.spread_n",3.25168089700116,NA,NA,NA
"max.spread_y",3.25168089700116,NA,NA,NA
