"","00","01","10","11"
"EV_n",0.772170034901655,0.744373288150879,0.770057393402181,0.730970552974683
"EV_y",0.227829965098345,0.255626711849122,0.229942606597819,0.269029447025317
"SD_n",0.00769392991455288,0.0101503807261286,0.0123239338765796,0.0162594655508044
"SD_y",0.00769392991455288,0.0101503807261286,0.0123239338765796,0.0162594655508044
"post.theta_n",2294.00373013084,1374.00373013084,897.003730130838,543.003730130838
"post.theta_y",676.849354608466,471.849354608466,267.849354608466,199.849354608466
"opt.theta_n",131.003730130838,NA,NA,NA
"opt.theta_y",42.8493546084663,NA,NA,NA
"max.spread_n",2.29039186806468,NA,NA,NA
"max.spread_y",2.29039186806469,NA,NA,NA
