"","00","01","10","11"
"EV_n",0.748204684540188,0.725931809955336,0.713350696014375,0.720721548512278
"EV_y",0.251795315459812,0.274068190044664,0.286649303985625,0.279278451487722
"SD_n",0.0100299348774843,0.0190938726051384,0.00753062899852602,0.0151607577731095
"SD_y",0.0100299348774843,0.0190938726051384,0.00753062899852602,0.0151607577731095
"post.theta_n",1400.42642613462,395.426426134617,2571.42642613462,630.426426134617
"post.theta_y",471.289235463056,149.289235463056,1033.28923546306,244.289235463056
"opt.theta_n",157.426426134617,NA,NA,NA
"opt.theta_y",59.2892354630561,NA,NA,NA
"max.spread_n",2.77890924908188,NA,NA,NA
"max.spread_y",2.77890924908188,NA,NA,NA
