"","00","01","10","11"
"EV_n",0.77073388986181,0.759786858761317,0.718199953155395,0.750916808441029
"EV_y",0.22926611013819,0.240213141238683,0.281800046844605,0.249083191558971
"SD_n",0.0099356008771149,0.00698566488626238,0.0225216399124916,0.0169893381050972
"SD_y",0.0099356008771149,0.00698566488626238,0.0225216399124916,0.0169893381050972
"post.theta_n",1378.85250032711,2840.85250032711,285.852500327106,485.852500327106
"post.theta_y",410.159918180051,898.159918180051,112.159918180051,161.159918180051
"opt.theta_n",101.852500327106,NA,NA,NA
"opt.theta_y",34.1599181800512,NA,NA,NA
"max.spread_n",2.13415019961253,NA,NA,NA
"max.spread_y",2.13415019961252,NA,NA,NA
