"","00","01","10","11"
"EV_n",0.752398092949594,0.734260646396051,0.707229569077049,0.722898293394142
"EV_y",0.247601907050406,0.265739353603949,0.292770430922951,0.277101706605858
"SD_n",0.0121993579397478,0.0131476631423668,0.00954056706778243,0.00961060067467447
"SD_y",0.0121993579397478,0.0131476631423668,0.00954056706778243,0.00961060067467447
"post.theta_n",941.083868312325,828.083868312325,1608.08386831232,1567.08386831232
"post.theta_y",309.695309799404,299.695309799404,665.695309799404,600.695309799404
"opt.theta_n",144.083868312325,NA,NA,NA
"opt.theta_y",53.6953097994037,NA,NA,NA
"max.spread_n",2.91654697090596,NA,NA,NA
"max.spread_y",2.91654697090597,NA,NA,NA
