"","00","01","10","11"
"EV_n",0.767693202745413,0.73402220306992,0.710102803641673,0.715982328231418
"EV_y",0.232306797254587,0.26597779693008,0.289897196358327,0.284017671768582
"SD_n",0.0154684490431021,0.012160010138681,0.0117370107147092,0.00878592896696877
"SD_y",0.0154684490431021,0.012160010138681,0.0117370107147092,0.00878592896696877
"post.theta_n",571.42692147761,968.42692147761,1060.42692147761,1885.42692147761
"post.theta_y",172.915895983951,350.915895983951,432.915895983951,747.915895983951
"opt.theta_n",29.42692147761,NA,NA,NA
"opt.theta_y",10.9158959839505,NA,NA,NA
"max.spread_n",2.13202228861627,NA,NA,NA
"max.spread_y",2.13202228861627,NA,NA,NA
